"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Middle East & North Africa (excluding high income)","MNA","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","2.02738829565223","","2.24133465188338","2.27694866111543","2.44673189278446","2.43070945844592","2.11069922855428","1.94844920725421","1.9049237568207","1.48932209266155","1.54389387808094","2.25791955264715","","","","","","","","","","","","","","","","","","","","2.44404553457911","2.18428033567657","2.09146710112956","1.79912364415973","1.82270122155919","1.92896802316388","2.1254278445128","2.37042942996657","2.42214248642859","2.20735828248194","2.82638028054827","4.5657813100093","2.63115950296259","2.5102799738541","3.05026235568616","","2.61635200455135","2.80633561906373","","2.18452857739703","2.48568935163787","",
"Middle East & North Africa (excluding high income)","MNA","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","66.7384212599791","","66.7748882949721","70.2868342023728","68.8488945650396","67.0067378612293","67.7864393133374","68.5354430861355","62.2601842298489","67.200522927329","72.5100247476715","71.389175600558","","","","","","","","","","","","","","","","","","","","65.7284786571424","68.3687208689213","66.6350064374779","55.2282673622777","57.6651820013334","61.5495829612062","66.2136114949734","65.511299554163","63.1346683419147","48.7405283382762","49.9952305693149","51.7294918868277","67.5834872229451","65.8342574707781","58.8968077195063","","60.4895259754143","62.6993703700503","","67.1783163853567","65.1448624698678","",
"Middle East & North Africa (excluding high income)","MNA","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","5.15179992045988","4.73801592761832","5.00093194351442","5.93823325033414","6.30221723774189","6.11231956079861","6.67755020175146","6.63120787014542","6.45071146877712","7.02954445506516","7.52896044880814","6.74897067809368","6.84316864775219","7.2863525576798","7.57598821699941","","","","","","","","","","","","","","8.19755089086107","9.07575895542739","9.5664790255224","9.94589474376903","10.5631336544897","10.9574669628043","10.6252400600876","11.4756488993937","10.8793382667193","11.3981167914736","11.747831078759","10.7307087446287","9.61465019838554","",
"Middle East & North Africa (excluding high income)","MNA","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.00691723811812","5.14165303058402","4.55687192578458","4.93329785947222","4.83642995965686","5.2114937190124","4.02414711595393","4.51933968986985","3.88464256350807","3.90711976949243","3.83984633093352","4.05490325984258","","","3.334246122716","","","","",
"Middle East & North Africa (excluding high income)","MNA","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","3.53455415859465","","3.87270899764973","4.08115493531009","4.2904367157971","4.33809521365555","3.80970940494137","2.62941037520916","3.77684400228986","4.47389093387889","4.64374620498179","5.08475723330435","","","","","","","","","","","","","","","","","","","","5.46121248477723","4.22196844506164","5.68453461783621","7.09127554203851","6.79662755738254","6.13866117301962","7.79422028674013","9.63950177325603","12.7109006873516","13.9194354852982","17.6358488900321","23.4682414481623","11.7734633053023","11.6540058434419","13.2306445747812","","13.2803798581379","13.9753475741362","","9.13448726513231","9.25458742368038","",
"Middle East & North Africa (excluding high income)","MNA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","22.1590418373611","","21.649765939245","17.5819767048951","18.1582265123483","20.8023134840525","20.0651323492455","21.331507239491","26.7370585818839","23.4818188243111","17.9061227326728","17.08606050753","","","","","","","","","","","","","","","","","","","","22.8819118807547","20.413083984176","20.8147377913249","18.3267093659234","16.2717363337064","15.7036874687834","16.2735948347231","15.8333246490351","14.4278439694739","12.2097978073118","14.0483038337131","13.9143103252868","15.6627087694834","16.0359828450354","17.9699343121359","","19.0823857903336","17.8867741276551","","17.9508024758298","18.8108705964306","",
"Middle East & North Africa (excluding high income)","MNA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","4.95193916565195","","4.87695388797496","5.36758398613151","5.8344089238324","5.02412717759531","5.50821976020583","4.83776773974919","4.77904032113256","3.25820176064477","3.26074135862903","4.11433946893635","","","","","","","","","","","","","","","","","","","","3.43628947048058","2.93854888182456","3.00220061269131","2.6873848528798","2.4315243515337","2.35395599846717","2.70810695201417","2.68752690943518","2.47098043315109","2.05630068743263","1.89139039893363","1.99828855584749","2.02032575296164","2.07942548238197","2.06744080069823","","2.11526723761158","1.81599515792514","","2.06219156064281","1.96009942867496","",
"Middle East & North Africa (excluding high income)","MNA","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.87","","26.02","28.41","","21.21","35.63","17.15","18.83","18.34","18.89","16.64","20.87","16.68","12.43","12.84","11.69","11.74","12.66","11.5","11.69","11.79","9.81","10.42","10.04","10.13","10.45","11.15","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.87","","26.02","28.37","","21.21","35.63","17.15","18.83","18.34","18.89","16.61","20.85","16.68","12.43","9.57","9.75","9.22","10.5","8.92","10.72","11.11","7.22","7.48","6","6","6.19","6.66","",
"Middle East & North Africa (excluding high income)","MNA","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0.0352387","","0.2719807","0.8232217","37.41471","3.091011","0.6916271","0.3310885","0.377443","0.303007","0.2723561","0.1379715","0.0863498","0.6644901","0.1208162","0.0952842","0.0846589","0.0017164","0.2294301","0.2219228","0.2832459","0.0095772","0.0912207","0.1152008","0.0308999","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.94","","28.97","44.7","","32.11","23.32","22.87","27.36","23.21","29.72","20.55","26.37","24.11","17.76","19.88","15.85","17.15","19.22","15.91","14.83","15.98","13.9","12.93","13.9","12.1","11.91","12.33","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.07","","28.46","44.42","","27.19","26.57","22.4","25.03","21.07","25.23","20.64","25.18","22.23","16.74","14.53","13.67","13.09","15.33","12.6","14.15","13.82","9.88","9","7.42","7.15","7.52","7.36","",
"Middle East & North Africa (excluding high income)","MNA","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.98922","","97.14527","77.65486","","75.71279","57.50118","37.28747","65.41333","46.85291","67.40442","57.96889","63.58887","60.84006","46.36204","38.7483","39.02877","36.7072","45.9423","33.65485","44.06483","39.01226","25.8623","25.47516","18.66517","20.2646","24.58928","22.84035","",
"Middle East & North Africa (excluding high income)","MNA","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.77","","39","42.83","38.89","35.69","31.4","36.87","35.68","33.45","36.81","36.8","31.55","35.7","36.95","35.7","36.91","37.09","33.83","33.82","32.79","32.79","36.58","",
"Middle East & North Africa (excluding high income)","MNA","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.16","","99.73","86.01","99.68","89.48","99.78","91.59","89.33","85.76","91.46","91.46","99.76","89.45","91.55","89.45","91.56","91.51","85.85","99.83","91.52","91.52","24.84","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14000","13000","13000","12000","11000","11000","10000","9800","9300","8900","8600","8400","8200","8100","8100","8100","8100","8100","8200","8200","8200","8200","8200","8200","8100","7900","","","",
"Middle East & North Africa (excluding high income)","MNA","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Incidence of malaria (per 1,000 population at risk)","SH.MLR.INCD.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1204473174086","","","","",
"Middle East & North Africa (excluding high income)","MNA","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.575011230995135","","","","","","","","","","1.22044560464595","","","","","","","","","","","","","1.11849270915118","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.68748915524204","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","1.84802837469064","","","","","","","","","","1.90872446575611","","","","","","","","","","1.74919633408256","1.75379387551508","","","","","","","","","1.75094043136348","","","","","","","","","","1.63974608258943","1.62000087198554","1.64308923713596","1.64319415907026","1.67309687458501","1.66875507287162","1.70727279135007","1.66759791112398","1.61686866069533","1.50746665938843","1.58264137499275","1.22521800998218","0.818223031379348","1.15630289892856","1.51159449736145","","","","",
"Middle East & North Africa (excluding high income)","MNA","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","31.2940760098552","35.087388693129","35.5980492380646","33.2787381530655","38.1229372419281","59.2829363379928","62.5247814934607","64.8985559191114","77.796719665679","79.8739443885189","82.7018188791414","81.5898423041931","83.677147327391","83.8492194938284","83.3401626229664","84.3992500294568","86.8006383512967","86.1993974286653","90.4530968137644","90.3149099128354","90.2371295333194","89.3224469124268","88.0678391604123","87.7444166750187","87.8148315282567","87.8671341573493","87.8846938595226","88.0180820838405","87.9457127487837","89.8674134796142","90.0753556455081","90.090046857727","86.7317541993323","87.3566130457298","85.5733133788562","85.239791324736","88.0217445517852","87.2098279619152","",
"Middle East & North Africa (excluding high income)","MNA","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.5125132758305","80.457144886144","83.6572455870761","84.3377136680434","81.8938260144886","85.1832031342053","86.5257337348231","85.5723913756733","88.3811164202474","89.704942925434","90.7142140693282","90.4326582531739","89.0480079687036","88.3825027523779","89.3976883499576","88.8111441515921","89.2311403206309","88.9017490545842","90.1656585265353","91.4698046566719","90.9831527776476","90.1759917092046","86.3303068105217","87.7707035521462","86.7869280407821","85.254298183855","86.5794614937754","86.0697323861053","",
"Middle East & North Africa (excluding high income)","MNA","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1928980579373","82.2554007700233","74.9841721905199","70.367617873999","77.4717120030935","81.4957094101339","83.4523770232649","83.8846233585756","83.7987207776396","88.3493086972723","87.9435638356174","87.9963541828472","89.6992463807076","91.1784173693301","90.9130766355685","89.5368597805099","85.1146499402902","89.626702141338","86.987490725656","85.2434154431154","86.9306817457107","86.2329858219105","",
