"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"IDA blend","IDB","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.354987132118097","0.496230858860541","0.516275845695416","0.610784222285459","0.54671858098412","0.458212106879034","0.454959144021343","0.447942804533946","0.448162723684694","0.509501372842248","0.479645797559029","0.287407446159182","0.347776149289583","0.48420626391667","0.649546757299439","0.731792047262506","0.895208306800501","0.885350357558915","1.00980097310551","0.99911674017724","0.977497031837107","1.05361380204838","1.88981045542922","2.30176780150585","2.28042355343369","2.06824325710457","2.10477099854305","2.12506225048533","2.32831322365242","2.39634162808541","2.66475615689063","2.85338016284481","2.81102632030847","2.69292807397548","2.4450432393801","2.16995304180206","1.77107986763175","1.68779921072024","1.49630025021947","1.52665111623047","1.43172654155958","1.37858303139896","1.33498521512297","1.3070942083525","1.21687300150804","1.33228086229014","1.48960533176287","1.59659705605666","",
"IDA blend","IDB","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","1.76587851999956","1.73260002605902","2.59885788576754","2.92041241445187","2.46854156947922","2.09598174208744","3.02963323426212","2.34242916805692","3.09268814816365","2.57757459374148","3.07677914302659","4.51537943910878","4.34424825096934","3.93254640609413","3.5500930356723","3.48543263581486","3.56162781615637","3.61462528661452","3.40770471838972","3.34927554105043","3.67128379558493","3.94500562615626","3.83880368017928","4.86307669647792","5.3713770672956","5.7322611154198","5.76446971223105","6.14669424637598","3.19875700798564","3.04033878849814","2.74261988703873","2.54758486863606","2.33856319045886","2.27382126532844","2.1244590653301","2.13558004311328","2.13057139293734","2.18999440387141","2.20600683815562","2.29944710623144","2.12666281069596","2.12170529978099","2.20710106984018","2.23686182097171","2.21901559839016","2.3114751908283","2.48487169054542","2.42714898525097","",
"IDA blend","IDB","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","44.8617934042141","46.4612286783187","46.6419946717733","47.0165863160429","45.7818991743684","46.7261061061422","44.5680742013288","43.371846592083","42.7785799160909","42.4193038108102","41.4965654119721","41.6033309609706","43.3294606056781","43.1211537126703","40.5983226521252","40.3041820280157","40.5708820421404","43.4492646231295","44.0139083569826","44.7865621835695","46.7891599176243","43.914304234098","43.9448125291509","44.6650465915108","45.487468132793","48.7014166809525","49.5311305259921","49.4151848361496","50.5634440679448","50.3285142427735","49.0518830003105","49.7256946111833","50.893445007941","51.5637018827068","53.5825292188913","54.4102102006878","52.4830409112223","",
"IDA blend","IDB","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Services, value added (constant 2010 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","123067319683.181","116724703704.706","85358289870.8562","71674931302.8558","69236827952.2366","61796129394.7672","61605616430.7361","61360532733.286","57728789316.8863","63324508850.166","62341988552.9718","62386392206.9775","57318999940.3831","57551478367.8435","65336892700.8297","72095665583.2447","74353483621.4161","76895591784.3928","80857619222.5706","91513240550.6724","96671898166.7591","100934763807.727","113036077683.923","139021045537.919","171187904326.961","227047117963.364","266505311242.132","320905737838.107","315593089071.463","351568213035.577","392053469490.258","438265765109.31","491731981544.243","544152651961.488","529352338351.114","502172915518.541","479599178513.091","",
"IDA blend","IDB","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4028.8494577897","4031.69671167112","3978.44367131787","3931.09101976366","4000.99638138357","4025.94363394223","4018.46417927075","4004.05391484451","4053.55581414963","4063.00047521474","4117.70010390546","4313.42752709119","4285.09191005693","4552.35809585295","4790.1589557003","4971.10996090466","5243.6639446466","5536.01109079633","5704.39328108122","6059.91433829114","6185.70255452918","6254.46029982736","6448.78551110316","6611.01842976722","6718.82380851651","6752.81856978124","","",
"IDA blend","IDB","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Medium and high-tech Industry (including construction) (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","29.5618319879571","27.6473087329469","27.5342841748637","26.017240802686","27.3753972303412","27.0051934407747","27.6969587317269","27.5210976763185","28.5925117974477","29.10426623272","30.1006545654248","30.1377271198262","27.7121316868769","26.4765708624862","28.2541976732639","29.2329522151932","27.9446034599451","25.045855067102","25.5169917879149","27.6470983568573","25.2252807881713","22.8691465601445","24.192782724838","26.6348850931702","27.1367501645291","24.6732359679089","24.0962975755173","24.8413610057462","22.2328866822116","24.1983030191647","25.7252774302217","25.5058408637323","24.4472319774219","23.902597321084","21.3542766872199","20.0639591220327","21.625768784515","",
"IDA blend","IDB","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-8.09292097193602","-12.2993251736967","3.00724510252866","4.77288883030411","-2.05801310751266","5.2253443037978","6.24063867609641","1.31653373178425","11.4659792375586","-0.898225712029259","2.93523181147641","-4.64646094595972","-3.61127077035181","-1.17826081565194","4.89532405173878","1.72249444633847","1.84768269757718","-1.03010179107841","4.76193039565705","4.09350675263926","1.64970756478951","8.2100008835145","5.10154805501224","5.3669955978974","1.63188659092795","0.916365134740545","1.39046980332785","2.41158235500865","5.46708254389816","6.8979017760112","3.13547481438195","2.31624803521544","5.7515658571234","1.78617310736198","-2.41433866048014","3.26325032021082","",
"IDA blend","IDB","Industry (including construction), value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","109171517518.024","100336352881.427","87995658573.1127","90641903705.9904","94968141003.5486","93013684213.7345","97873969463.5493","103981930255.722","105350887442.499","117430398323.24","116375608291.762","119791502167.141","114225436802.367","110100446990.816","108803176566.066","114129444637.56","116095317983.079","118240391086.15","117022394699.793","122594919682.728","127613350998.333","129718598103.434","140368496153.809","147529462439.193","155447362193.907","157984086853.5","159431797943.864","161648648951.176","165546939246.392","174597527063.89","186641092984.101","192493177447.905","196951796888.466","208279609193.294","211999843560.823","206881449377.577","213632508936.847","",
"IDA blend","IDB","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","86432049944.7184","70625958719.057","52167989705.7027","40791881390.2678","43064116611.9836","37162762436.9223","38009725801.7157","38720762248.6433","38711910314.9396","43035678817.1589","44541580495.5451","43607896899.4821","34963947214.1444","34255266504.8329","40945704797.9461","46965955998.393","46191608466.2059","41555832317.7673","44164646930.0942","52650284525.0777","48799312365.0067","49782745218.4117","59566929309.447","81008691296.3519","100057028262.672","116977239284.602","131096731994.545","163316317844.272","134616830990.502","174597527063.89","216596102294.327","234676105638.492","244029643800.502","256820608928.419","211878229581.092","185237489962.906","196895508290.143","",
"IDA blend","IDB","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","16.0243177152864","16.1500305883161","16.5530296411019","15.2532280661658","16.7104734013034","16.9396562023333","16.007888690227","17.0230277899259","15.9998440027935","15.8403442382251","16.5979062391599","15.6158238933504","15.8948876805644","17.1358385936944","16.5977840783931","16.2556722090628","16.1632458292216","15.3644912424205","14.6387979574823","13.22620424476","13.5059126219697","12.5250695815674","12.7892614703079","12.5861344662791","12.8700072864824","10.6960564992026","10.4918559713811","10.8439085031136","9.95874308356473","9.4692263567986","10.0623567851233","10.4065821602671","10.7649759995649","10.9938746953832","10.629273922208","10.1605924142015","10.1045360661282","",
"IDA blend","IDB","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","-9.18590077467597","-20.732455125318","-3.49256507854649","5.45631954598076","-4.11788439477635","12.46427746435","12.298369715374","-9.09369478709758","5.58439795576373","6.69399515742548","9.07227078894969","-11.684469073331","-6.26627542258399","-7.5991181862673","3.17719240350569","0.186621744578758","-0.572900158282451","2.48165280058809","1.35620125058782","4.77806431964551","10.4967514123604","-3.12338345649414","3.67753824532168","7.82643758296595","4.70095611088016","4.47794392118385","3.58082995029328","-0.412510558886865","3.14288829994334","9.86820805683462","7.23388853043102","12.7812802484837","9.53897892323599","0.949105906933426","-0.543643072541528","2.50610659173334","",
"IDA blend","IDB","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","51712367375.9484","46962120620.5579","37225720037.0031","35925587538.7532","37885802393.6386","36325708849.0352","40853445990.8709","45877753820.2988","41705770912.7048","44034787130.9894","46982473649.1205","51244850881.9156","45257162128.9436","42421223701.4986","39197584776.3609","40442967462.2332","40518442833.6706","40286312610.5429","41286079015.6961","41846001335.6257","43845430194.6416","48447776007.8531","46934566186.9845","48660602808.7867","52468994515.1114","54935538919.0868","57395521544.6837","59450757570.2827","59205516917.9671","61066280182.1029","67092427763.0423","71945819199.7808","81141415978.7721","88881478547.0025","89725057910.0618","89237273848.3999","91473655050.5978","",
"IDA blend","IDB","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","","","","","","","","","","","","45711633226.4319","41343145951.3318","31359328580.9604","23364259854.7644","25848579113.9587","22446194182.501","21612920357.7735","23404192807.053","21309042199.537","22444983785.4828","23645818339.3703","22148528449.2147","19293600419.6389","20798031520.9077","23837030918.4409","25937409072.7724","26412867565.5961","24909756583.562","24758845327.417","25556650738.4091","26650982743.738","27756805441.6771","32006921561.6642","38382020888.0015","45643207820.5297","49121309713.4903","54972596360.8673","65694672673.5271","57477993809.0419","61066280182.1029","75358397771.5797","85868636950.4263","98031625251.5664","109514936520.358","101344509709.669","89055830712.9364","90162806091.3367","",
"IDA blend","IDB","Industry (including construction), value added per worker (constant 2010 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7598.99378993569","7625.16968366629","7193.00887961429","6773.13795292807","6549.44818911052","6694.58115076291","6609.34278824648","6593.31489987357","6344.81541905961","6487.42367847757","6668.14923848988","6632.55168788259","6986.26938509479","7175.95733551519","7458.30573336391","7323.51488886165","7180.62021575481","7244.71427558038","7071.1648919934","7110.78079572821","7299.74669280591","7237.23552693857","7134.64242282595","7336.59255533977","7054.16118080875","6810.66975505348","","",
"IDA blend","IDB","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","19.9902313050063","20.9451303082082","21.0238486532588","21.6901156453195","21.8454656214011","21.6053156571808","22.3575809028456","23.4838521140578","23.0872019871314","22.9371697362759","22.713911724668","22.6693853607064","22.9044941881646","24.5550729401094","24.4298402510304","24.3949922277512","25.6842602106714","26.0786334047108","25.4178730896119","23.0504682020172","23.6600623041882","28.4021233193534","26.9540641765333","23.6067764498004","22.5906896216251","22.0297411391726","21.9146490179012","22.2361932222593","22.8789180188878","21.8815188625249","21.8216791313372","21.198049798523","20.8310478406305","20.5862545003928","21.1018254510673","21.1760400913881","21.3706507855369","",
"IDA blend","IDB","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","3.77974625711907","0.822286228909761","-3.02564277179114","13.2062670567173","6.6309456633451","0.0634738229101828","5.5770140326765","4.88474048989571","4.02826240124917","2.87555572628145","3.05405701645844","-0.580284730003896","3.38349074620474","4.25154525908845","6.65012920624545","1.91635039897898","4.53116555815463","3.95471213275387","3.53090699742789","2.39123035330418","21.0896586102694","4.84053541939218","4.81868198953477","6.43364041807818","6.10389642181299","5.28788346411966","3.61280012881014","4.52645146411972","4.3457201372248","2.71865053161606","5.55937851830055","3.54923135554341","4.20094159722591","3.3969818915764","3.30332124418862","2.88780877619337","",
"IDA blend","IDB","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","43242653483.8743","44877116060.41","45246134405.7066","43877148010.5454","49671681353.6892","52965383554.3222","52999002708.0832","55954764526.2916","58688009565.1332","61052116588.4869","62807704223.0632","64725887320.7641","64350292880.2822","66527579085.0422","69356029219.6186","73968294775.0446","75385786487.0841","78801641280.1309","81918019348.6454","84810468425.981","86838482089.7625","105152421504.833","110242361712.123","115554590540.783","122988957382.76","130496075951.671","137396556373.245","142360419338.878","148804294624.37","155270912820.916","159492186317.767","168358960662.285","174334409683.978","181658096418.67","187828989058.595","194033583956.912","199636902823.182","",
"IDA blend","IDB","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","22.3035040608425","25.4625988093006","27.2360179255575","29.2075804117325","32.9162110864075","28.6189219901797","30.3048528501242","27.5815943178817","27.7447019536497","31.5410334135942","30.0529496529932","27.6371077120169","25.5223290531313","27.0748808784793","28.4286030218766","29.1820467768446","28.9703860670186","28.1978753498394","29.7184106667059","30.4859676658118","31.0782260505696","32.4548953082306","32.5526880005897","34.0941347979124","33.1101935918403","34.130896337699","35.6601800905893","33.4976359420043","34.6347123108777","34.1193178900913","35.4578284408798","35.8337309602454","35.1048563728816","36.2050335742875","35.8817183377219","35.9725547071474","34.883680620552","32.5357618436331","33.5035056302549","","","","","","","","","","",
"IDA blend","IDB","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","0","34414.1615700686","40049.896985177","45220.4651362712","51323.408858192","59982.9583370971","51114.338583746","56368.8615631195","52425.0397885609","53220.2640605434","66685.7354309894","62602.7374920974","54944.5506619024","53240.089157681","57199.5256695435","60338.5767782452","62337.5455557436","65382.1158706098","65371.5670353364","69204.9253481312","74604.808970911","80210.5572991639","84925.3606365401","88860.63515955","91745.3495436985","90072.9825006918","95319.2614026485","102861.577221913","101244.501251152","101236.825366795","100867.762777618","109253.874961711","112556.924961373","107443.494743317","115371.351545263","118066.159575105","120461.540683577","121916.926270606","121785.08469099","123596.455814744","","","","","","","","","","",
"IDA blend","IDB","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","63.4844816679861","62.1551683351896","59.9730235926651","58.2039608062226","56.0177129887459","59.3673058352753","57.8150199967732","59.2806236226818","59.5239003942421","55.8887818563462","56.6410023253298","59.0406765388981","58.984754540035","58.3227958353556","58.1893440097308","57.4811351091837","57.5814077695975","57.0067358191518","56.9345070896836","56.2896960513528","54.6046543838147","53.1767469441192","52.0950759620311","51.7858348868479","51.8997291374634","51.2116202815952","50.1914611414342","50.0812962747072","50.9711812739005","51.8979504798694","49.6750904609081","48.9877518601804","49.7109363788123","49.1160352218755","49.2056591782123","49.4233030986898","50.7162628907149","52.579244726199","52.111779243898","","","","","","","","","","",
"IDA blend","IDB","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","0","97956.1419297269","97763.3158172143","99574.3221311369","102275.698141158","102080.647603179","106031.966274283","107539.438471609","112676.193271937","114179.554070803","118163.044043644","117987.812870433","117377.095932292","123043.378373421","123215.17765774","123504.563291591","122788.949858987","129953.196553038","132159.590246881","132582.73994068","137751.311258238","140930.494299359","139148.63593974","142206.429729773","139352.693689621","141188.041725659","143021.553614541","144776.97092289","151367.573285547","148988.117211658","153427.163301183","153060.589454222","153874.87047525","152147.516992216","156513.689027949","161907.608600383","165504.154081018","177251.103483762","196810.13780292","192243.501077983","","","","","","","","","","",
"IDA blend","IDB","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.226275014780231","6.32813122359419","3.11255812197129","-0.740691815300432","0.333495450847265","3.66179535764373","14.1224758562139","24.4192852898374","29.3094128118852","15.4897620541844","9.54691716212235","23.1448279434853","24.183364142753","32.7563620539658","51.3031640683469","33.0800503234615","45.157071505563","34.6629134999769","27.826376644214","30.5451385865413","76.4248210946774","79.6181099569807","","","","","","",
"IDA blend","IDB","Total greenhouse gas emissions (kt of CO2 equivalent)","EN.ATM.GHGT.KT.CE","","","","","","","","","","","472464.349612","460314.382564","497549.441403","528824.955422","535753.12818","503053.696687","529184.708645","559268.707349","556599.009991","628081.615558","636835.801715","603300.054605","687179.186587","664752.805474","651286.26128","663283.230482","692925.035932","732569.422755","719172.595549","753758.50011","867279.4364153","876450.621666","930728.169743","871412.991775","879915.373606","872367.794418","896159.374466","1006270.126122","1139743.560509","1094801.964907","1090514.519533","1046898.058126","1123802.863804","1120433.448348","1050675.237102","1201927.979837","1140446.964688","1193816.568702","1182791.958108","1137407.86635951","1127794.28406576","1126064.70536997","1136258.85367803","","","","","","",
"IDA blend","IDB","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.582000949059","10.3755491774635","1.1339791963854","-6.34545289914397","-6.00787157954854","-6.92098738269236","19.5091853696096","54.7889581980523","58.5303730693584","11.519985300389","-14.6269799962473","28.8817158175581","26.5056927404476","24.6204688669118","92.7122273922688","23.8619077244477","41.3681914831936","3.09410864971316","-16.66082283471","-17.7219232595835","136.909583389798","142.888186079482","","","","","","",
