"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Sierra Leone","SLE","CPIA equity of public resource use rating (1=low to 6=high)","IQ.CPA.PRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
"Sierra Leone","SLE","CPIA quality of public administration rating (1=low to 6=high)","IQ.CPA.PADM.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","2.5","3","3","3","3","3","3","3","3","3","",
"Sierra Leone","SLE","CPIA macroeconomic management rating (1=low to 6=high)","IQ.CPA.MACR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","",
"Sierra Leone","SLE","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.11666666666667","3.09166666666667","3.09166666666667","3.1","3.20833333333333","3.25833333333333","3.30833333333333","3.26666666666667","3.26666666666667","3.26667","3.26667","3.24166666666667","3.24166666666667","",
"Sierra Leone","SLE","CPIA building human resources rating (1=low to 6=high)","IQ.CPA.HRES.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3","3","3","3","",
"Sierra Leone","SLE","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","",
"Sierra Leone","SLE","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3","3","3","3","3","3","",
"Sierra Leone","SLE","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","",
"Sierra Leone","SLE","CPIA quality of budgetary and financial management rating (1=low to 6=high)","IQ.CPA.FINQ.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
"Sierra Leone","SLE","CPIA policy and institutions for environmental sustainability rating (1=low to 6=high)","IQ.CPA.ENVR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2","2","2","2.5","2.5","3","3","3","3.5","3.5","3","3","",
"Sierra Leone","SLE","CPIA economic management cluster average (1=low to 6=high)","IQ.CPA.ECON.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66666666666667","3.7","3.66666666666667","3.7","3.66666666666667","3.66666666666667","3.66666666666667","3.5","3.5","3.5","3.5","3.5","3.5","",
"Sierra Leone","SLE","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
"Sierra Leone","SLE","CPIA business regulatory environment rating (1=low to 6=high)","IQ.CPA.BREG.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","3","3","3","3","3","3","3","3","3","3","",
"Sierra Leone","SLE","Trademark applications, total","IP.TMK.TOTL","","","","","","","","","","","","","","","","","","","","","248","252","177","","160","","","","","","","","","","","212","","","","","","","","","","","","","","","","","1057","1056","1245","","","","",
"Sierra Leone","SLE","Trademark applications, resident, by count","IP.TMK.RSCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","122","350","","","","",
"Sierra Leone","SLE","Trademark applications, direct resident","IP.TMK.RESD","","","","","","","","","","","","","","","","","","","","","10","24","5","","32","","","","","","","","","","","25","","","","","","","","","","","","","","","","","150","122","350","","","","",
"Sierra Leone","SLE","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","670000","1200000","970000","1210000","1270000","1320000","1120000","1700000","2210000","1700000","1960000","2830000","3380000","4160000","4460000","3020000","4020000","4660000","6040000","5980000","6500000","7740000","4570000","4040000","4110000","4930000","5750000","5780000","7280000","3150000","4100000","3230000","890000","3060000","2820000","3770000","5940000","5010000","5070000","6060000","5960000","5890000","5780000","5240000","5310000","4760000","5240000","5820000","5220000","5770000","",
"Sierra Leone","SLE","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","20000","50000","100000","240000","330000","670000","400000","500000","270000","270000","","170000","130000","2470000","2040000","1910000","1470000","1450000","1030000","1490000","1090000","900000","920000","590000","2450000","21760000","27770000","11460000","3600000","1540000","2440000","2340000","1440000","680000","","2120000","1870000","","","","","",
"Sierra Leone","SLE","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","160000","140000","140000","180000","50000","100000","190000","50000","160000","140000","500000","460000","230000","310000","620000","500000","840000","1720000","1840000","2220000","2700000","3950000","3320000","3800000","3240000","2950000","3150000","2580000","2020000","1830000","2240000","2750000","2950000","3880000","2450000","4630000","5260000","10650000","8290000","8410000","10190000","9210000","8850000","7410000","10060000","10080000","9850000","9060000","",
"Sierra Leone","SLE","Net official flows from UN agencies, UNAIDS (current US$)","DT.NFL.UNAI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290000","260000","350000","560000","730000","700000","780000","460000","720000","660000","870000","640000","530000","",
"Sierra Leone","SLE","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","0","797411.5","504525.8","26220.2","171208.8","2413241.4","915201.3","2510286.2","801531.3","-275207.1","1278156.5","903749.8","905495.3","-106912.5","-2712857.8","-43696","-353268.7","-1474863","-4071680.2","0","-1705198.9","-484465.8","-316937.8","-113107.8","0","6068.9","49360.7","45411","39346.5","31450","21104.1","-281145.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Net financial flows, RDB concessional (NFL, current US$)","DT.NFL.RDBC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","357013.5","872744.5","1212737.5","4487361.1","825193.4","4028480.3","1330931.1","1206385.2","0","10599419.7","602168","-443912.1","3328982.4","1431034.9","21982010.8","16173713.9","28351099.8","21098791.5","9695930.1","4306411.9","2257787.8","1387593.2","12375524.1","14924527.9","6788848.4","31037787.8","18995637.7","901972.8","724120.6","15532399.9","16805346.7","14886997.7","5582529.9","3244562.7","7467314.3","21437841.3","17379926.8","3044227.9","2342201.3","",
"Sierra Leone","SLE","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","-6125000","-3296000","1019000","5414000","26653000","8670000","-3116000","7821000","19959000","26262000","16008000","10187000","11043000","-7482000","-3668000","-3961000","-1589000","-1806000","-1028000","3579000","4000000","0","0","0","0","-28397000","0","0","0","0","0","0","0","-454000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","-658000","-2662000","2958000","6027000","11737000","9881000","-3039000","6714000","18144000","14010000","20064000","3173000","12261000","-5290000","-2788000","-2613000","-1180000","-1806000","-1028000","3579000","4000000","0","0","0","0","0","0","0","0","0","0","0","0","-454000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","PNG, bonds (NFL, current US$)","DT.NFL.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","-1401000","-3296000","1019000","5414000","26654000","8671000","-3115000","7822000","19959000","26262000","16008000","10187000","11043000","-7482000","-3668000","-3961000","-1589000","-1806000","-1028000","3579000","4000000","0","0","0","0","-28397000","0","0","0","0","0","0","0","-454000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","PPG, commercial banks (NFL, current US$)","DT.NFL.PCBK.CD","","","","","","","","","","","-743000","-634000","-1939000","-613000","14917000","-1210000","-76000","1108000","1815000","12252000","-4056000","7014000","-1218000","-2192000","-880000","-1348000","-409000","0","0","0","0","0","0","0","0","-28397000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","-4725000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","PPG, official creditors (NFL, current US$)","DT.NFL.OFFT.CD","","","","","","","","","","","3166900.9","49359232.2","4921801","7120703.3","6589832.5","13391535.2","7452849.6","6996681.7","6642246.7","9118840","38075495.9","17612252.3","55851482.9","13385958.1","10214272.1","20311998.7","15184007.9","8770925.3","23083421.2","8635859.9","12525248.2","13759399.4","40923338.2","94660536.6","49427666.5","66727038.9","28157957.8","33200903.2","32837763.5","8540986.2","67409173.7","74147334.2","57818954.8","35526378.8","74159145.9","45930793.4","19093420.3","26370529.6","66520761.7","58824991.9","61640689.5","88052903.2","100174107.9","77005852","38460717.3","65450659.5","21091636.4","42421896.8","",
"Sierra Leone","SLE","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1239200","4000000","-10244900","-1140000","-1140000","-580000","0","8350000","-948560","-1850360","-1850360","-3700720","1424000","1206052","-146448","-2483604","0","",
"Sierra Leone","SLE","EBRD, private nonguaranteed (NFL, current US$)","DT.NFL.NEBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Net financial flows, others (NFL, current US$)","DT.NFL.MOTH.CD","","","","","","","","","","","0","0","0","0","1800000","1800000","0","1025000","1025000","566000","2080376.7","1995312.4","9720907.7","2482681.6","5253042.2","7160446.3","1346837.3","3387956.9","7424508.2","3709474.5","1334101.4","1826673.7","11582731.9","8212434.1","4601638.9","13578060.2","14308765.5","986021.8","9436074.4","1989902.1","-2553369.1","-1146354.7","-492740.8","4615064.9","15438290.2","10182095.8","3767493.1","10122578","13145975","17079366.8","8571539.8","8959389.3","33875980.4","45322720.2","8563126.9","28316537.2","13219976.8","3620733.3","",
"Sierra Leone","SLE","PPG, multilateral concessional (NFL, current US$)","DT.NFL.MLTC.CD","","","","","","","","","","","7000","69000","782000","4306000","4005000","4195000","1937000","3065000","11247000","4272013.5","5292121.2","5549430.2","19885119.4","9046997.6","15105818.4","17669912.9","11444153.7","5623828.3","18851975.2","4566746.5","902408.1","5027973","31775242.9","61592482.5","54820486","83071821.2","67048667.6","37071951.9","19739486.3","10008689.9","68116224.1","78793385.4","58345873.7","32913748.3","77390078","47908491.6","21435119.8","25249606","54561630.2","49204380.6","55862398.3","49966892.2","75949734","67368679.9","40012907.4","51240131","22179386.6","43275381.9","",
"Sierra Leone","SLE","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","2680000","1220000","1378000","4048000","7520000","8399000","2456000","4870000","11800000","6849000","8071000","5575000","19833000","8309000","11098000","17217000","9640000","4113000","14431000","4371000","-803000","4185000","35561000","64453000","56979000","83799000","68529000","36876000","31617000","10764000","66872000","78184000","57430000","35722000","77036000","47730000","20509000","25017000","54320000","48970000","55518000","49727000","75718000","67137000","39782000","51027000","21897000","43134000","",
"Sierra Leone","SLE","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","7000","69000","782000","4306000","2205000","2395000","1937000","2040000","10222000","3349000","2339000","2341000","5677000","5739000","5824000","9179000","8891000","2236000","828000","255000","12000","-128000","29110000","34739000","36635000","42371000","33609000","26390000","18598000","7084000","68301000","67236000","42998000","24318000","30560000","18552000","15840000","14170000","25642000","15085000","32059000","35185000","38597000","14347000","9781000","5331000","5633000","37171000","",
"Sierra Leone","SLE","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","2673000","354000","91000","-284000","3344000","1791000","-396000","-705000","-249000","2852000","1501000","-878000","-958000","-631000","-1295000","-409000","-1451000","-36000","-349000","-196000","0","-359000","-6246000","-367000","-431000","-507000","-537000","-241000","-763000","-599000","-284000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Net financial flows, IMF nonconcessional (NFL, current US$)","DT.NFL.IMFN.CD","","","","","","","","","","","-5400000","0","0","0","11016503","716584.5","20169901.1","8173025","-5247524.6","297172.1","-4100000","27468000","-5800000","19900000","11000000","-4500000","-15040000","0","-989355.1","-1207578.1","-2093484.7","-7347731.5","-1991778.1","-8319706.5","-61051690.1","0","0","0","15711483.3","21269790.5","13678081.9","-47747334.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sierra Leone","SLE","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","0","0","0","0","0","0","0","3123263.1","9627141.1","9787297.7","8330144","110904","0","-855300","-2022852.8","-1272263.6","4520899.8","-1725039.5","0","-415345.3","-2477697.6","-128643.5","-3262346.6","0","117179949.1","16295130.6","11416837.5","6957511.1","0","-12377637","-25212780.6","31969898.8","35441818.3","18181602.4","40236639.4","18237762.3","8919672.2","0","18020613","18795149.1","40688990.8","8842518.6","-279545.6","6509301.3","40557174.8","101989194.6","66829837.1","38140854.2","",
"Sierra Leone","SLE","Net official flows from UN agencies, ILO (current US$)","DT.NFL.ILOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380000","390000","300000","320000","320000","450000","",
"Sierra Leone","SLE","Net bilateral aid flows from DAC donors, European Union institutions (current US$)","DC.DAC.CECL.CD","","","","","","","","","","","","","","","","","","4620000","2920000","3090000","7740000","11140000","6530000","13190000","5700000","8200000","5790000","4740000","17000000","13760000","8300000","15960000","15520000","24550000","35840000","41120000","20580000","21160000","16010000","7240000","13520000","39950000","22600000","26630000","64650000","85640000","59280000","72030000","44160000","108930000","80340000","71550000","74580000","75880000","77720000","74180000","87330000","51440000","",
"Sierra Leone","SLE","Net bilateral aid flows from DAC donors, Canada (current US$)","DC.DAC.CANL.CD","10000","40000","100000","10000","140000","160000","230000","180000","100000","40000","","","","130000","410000","70000","70000","10000","160000","320000","290000","600000","720000","880000","760000","940000","460000","330000","190000","300000","300000","680000","530000","500000","130000","260000","450000","5180000","580000","2150000","3840000","2770000","3290000","2810000","3170000","6940000","5220000","5710000","4170000","8880000","33020000","6690000","5530000","5120000","9920000","13090000","1630000","1390000","",
"Sierra Leone","SLE","Net bilateral aid flows from DAC donors, Belgium (current US$)","DC.DAC.BELL.CD","","","","","","","","","","","","","","","","","","20000","40000","40000","50000","30000","40000","","100000","10000","90000","80000","90000","40000","50000","120000","10000","30000","5420000","80000","1410000","280000","130000","40000","5500000","6950000","9200000","7950000","40000","","1550000","13690000","110000","630000","110000","10000","10000","10000","1370000","1440000","1440000","10000","",
"Sierra Leone","SLE","Net bilateral aid flows from DAC donors, Austria (current US$)","DC.DAC.AUTL.CD","","","","","","","","","","","","","","","","","","10000","","50000","20000","","10000","20000","20000","20000","10000","20000","10000","10000","","","40000","50000","40000","50000","70000","130000","180000","480000","3840000","7130000","6090000","5140000","360000","210000","60000","600000","30000","360000","130000","30000","40000","20000","770000","190000","70000","50000","",
"Sierra Leone","SLE","Net bilateral aid flows from DAC donors, Australia (current US$)","DC.DAC.AUSL.CD","","","","","","50000","50000","50000","60000","30000","50000","40000","20000","60000","60000","50000","50000","70000","30000","20000","30000","10000","670000","50000","50000","40000","60000","50000","90000","90000","100000","90000","90000","150000","160000","70000","50000","","","210000","450000","30000","210000","120000","","10000","310000","170000","","160000","320000","1440000","1390000","3670000","1610000","10820000","170000","1980000","",
"Sierra Leone","SLE","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.00865428184067157","0.00789310497125368","0.00623246923329074","0.00533020586032941","0.00732734951451878","0.00458175529580044","0.0117951917639148","0.0108903795640054","0.00757905055330915","0.00555517987824546","0.00416725938284365","0.00355959972925391","0.00965786873374147","0.00751829437217655","0.00613018443553535","2.7187358165456","2.68084398627426","0.703892409708646","3.02369615249197","3.35784367564161","1.12207674779615","0.569964408892654","1.74058484185522","1.86816786170677","1.70619326800772","0.147537917084278","0.82872198056981","1.9445873149361","0.901176566434111","1.46281455148776","1.71521038236712","1.99866355529021","1.69743289850872","1.41576892045439","1.24482845519622","1.14166501578781","1.31695929193131","1.30455778746196","",
"Sierra Leone","SLE","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","95256.4552","87994.7394","80733.031","53041.108","79682.8642","39260.6258","57817.8428","76375.0598","79965.3456","51828.4068","27072.385","27764.2179","65673.314","57801.5745","55902.1309","23673629.7239531","25246637.867133","5984620.20463941","20330605.0454779","22476894.1272978","7134994.32395292","6215277.85062001","21815455.0998228","25889258.3929896","24714834.4807247","2435105.01066329","15622339.1751575","41973856.3828883","22578606.7314444","35896004.0391428","44218574.7090279","58811610.1101212","64534066.7213975","69660689.7344088","62430111.5632547","48163694.5951374","46831553.5664817","49247673.9750436","",
"Sierra Leone","SLE","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23673629.7239531","25246637.867133","5984620.20463941","20330605.0454779","22476894.1272978","7134994.32395292","6215277.85062001","7453886.14238784","25772013.1462664","24640795.96342","2348587.47139514","12075800.8457946","39835601.8967773","20228388.0850393","32667698.6325001","41568560.5606752","55510377.0624095","57000030.8911311","64760766.4915913","57737750.6484794","43965653.2868248","43801696.9175323","44522733.2247944","",
"Sierra Leone","SLE","Secondary income receipts (BoP, current US$)","BX.TRF.CURR.CD","","","","","","","","","","","","","","","","","","22328891.8012276","22062124.1575978","31978124.8594939","56963358.6519276","44776178.4632188","54252595.0438794","39038255.1686215","34582362.2041911","21220367.4303676","6456570.91252898","7332006.07181753","9294433.95041637","7889621.09672533","7117396.20876553","10007985.034409","8163513.2019044","19123157.7399995","47451024.0308859","44030326.8712366","87204155.387151","25865871.2712657","65226481.1482088","68629444.1565352","92294724.2636076","120728996.783986","170806749.592133","164811543.25208","121960746.646364","139242482.523402","82217938.8640133","106140153.991932","118433491.118883","155909386.389178","229413539.394592","272220629.818306","258917493.410511","214303198.592203","1291850400.36429","571471174.92803","432794016.216819","373539633.050242","",
"Sierra Leone","SLE","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","0","0","0","0","0","0","0","0","5636491.36797956","63849.7766340738","125173.575740706","","","","","","","",
"Sierra Leone","SLE","Primary income on FDI, payments (current US$)","BX.KLT.DREM.CD.DT","","","","","","","","","","","0","0","0","0","0","0","0","5320556.2495","17764307.763","20435724.762","5429617.7979","21827308.576","26157501.182","11191673.696","18566106.898","20356633.696","129982765.91","48562790.216","12406931.355","29866537.672","50684788.291","15926503.825","1271219.1043","805873.79138","244401.38951","11277305.9357204","4358703.53224199","2565812.43170408","3324277.41302543","6168900.81171935","1811268.44715301","557408.895331639","1955735.4776328","9436507.3308891","32371567.2473343","41201221.6276545","27285170.5121499","121829848.839227","76018876.6895744","39019177.3674184","46221844.1056269","218861714.46045","180147887.400339","377652335.628917","374206183.554456","101314821.300658","93873776.6145428","0","",
"Sierra Leone","SLE","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.88761606426368","1.23942488993867","0.816535111069132","1.08478303590024","1.61889477042196","1.48674609767956","1.42882195909301","0.731288262353501","2.52504114712747","1.44979617314617","-1.69623919438769","0.673271279631898","0.361483203616678","0.170566586135106","0.538560175945788","-3.61271391206657","-28.6242557290297","5.61943610872705","-2.1883051715254","2.39625374300902","4.99268177574486","0.962133784569934","-0.823392190328363","-0.970708086714262","-0.315181190199848","0.836862793111099","0.0704999668239503","0.211714174849717","0.0155991534575685","0.0796555005207352","6.13342020363546","0.901974621656663","0.830852374207136","0.621661643295108","4.2217305996686","5.49724201135572","3.12284562422112","4.42299326519641","2.11917578386721","4.50019191524705","9.24754561558085","32.3011921201947","19.002455289996","8.73240956768399","7.4791199861748","5.98370115952773","3.8797613918598","14.8342510825772","",
"Sierra Leone","SLE","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","8200000","5200000","3800000","6240000","10500000","10100000","8500000","5058889.54871564","24258785.8702591","16083672.2666094","-18670264.7086586","7505833.38400775","4682515.64366819","1697315.44211397","5856690.37329042","-30957002.2550321","-140310793.680454","39409532.6360192","-23088456.5406273","22356434.2668809","32434698.8747352","7504465.12966511","-5599050.40660391","-7462923.50557743","-2874187.6100227","7287055.90785857","663927.905227631","1800032.09430632","104884.952718631","533201.78805506","39000824.5205234","9835742.02237572","10413409.4634409","8615049.66773898","61153314.1933298","90731669.7377149","58869143.9072179","95470171.3159828","53095074.1518604","110430202.517696","238404157.81146","950477688.972105","722447242.911546","429664519.922491","375089670.534774","252435829.4339","137965732.548646","560000000","",
"Sierra Leone","SLE","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","27.6422764227643","21.0810810810811","14.8484848484849","25.5360623781677","18.0974477958237","29.7124600638977","28.3730158730159","19.5150115473441","21.5220949263503","46.8637992831541","49.0728762397585","20.5612212579971","12.6617159404045","56.3563714902808","59.5914586827547","65.3595522356297","55.0030421870011","69.0110439717473","65.8195768922285","46.5171894223193","31.4820732408769","31.3126464407759","27.7801483539656","24.8385852293746","27.4163874009249","98.9807222490957","90.7069686642916","94.6754466025681","81.9397244365471","57.4732076163412","51.1213598044944","57.2611749073873","25.1858342831775","45.5112260372955","28.2711861520329","26.3112905954369","29.7442699291955","16.9349830070011","18.7011592925301","14.7979426687068","53.2956596191015","",
"Sierra Leone","SLE","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","","40.3252032520325","23.5135135135135","46.5151515151515","31.384015594542","28.7703016241298","29.3929712460064","12.8968253968254","14.7806004618937","27.4140752864158","11.7980884109916","10.1552393272962","9.05175144105911","23.0815935733968","7.16738660907127","14.5472751395599","9.93338866543233","20.3410863920868","12.3479157310252","11.2194921120928","21.2953235371366","12.3205726337317","18.500715000235","19.3172740579027","42.3402794198006","36.5418133235675","","4.58272397925648","2.49196353571482","14.8613102792082","34.0082187381639","37.3310084399808","34.1957244241011","24.5184936674485","44.5554487103486","20.7293089502569","14.1803262117816","22.5528778369179","19.1688451482406","21.7541663697263","6.29942705103549","9.95492907116481","",
"Sierra Leone","SLE","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","162843910.128484","211643580.663363","243147280.736388","276053199.62088","203606514.784579","147983640.945582","142097127.169479","173947688.229837","160065565.242569","152670870.239665","183006401.552176","156618285.922254","178022219.618418","210347153.822874","225080118.392948","204237997.684749","179078443.757202","217636028.696143","129026823.457753","110428164.532044","49104288.6653608","57535664.0816363","34816580.2477005","62469928.9000418","85412755.3878202","116440990.372718","178533545.361421","211709438.962029","267166331.345732","314854390.102887","373840282.630795","348113146.54022","379563824.494325","426525808.05175","547665838.751162","1242650111.26839","1768464063.47124","1510539944.70542","787912859.0767","938506901.441725","817161346.214231","",
"Sierra Leone","SLE","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2184.46653629242","1140001.40673183","","","","1230982.21561374","1106681.73024382","1271523.04122552","933695.898726712","1069328.64940719","4438535.76436081","4250503.15455586","3784866.47526036","3057254.79807274","5468652.53008698","",
